t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
9.1,0.3132001548706699,0.3132001548706699,0.3132001548706699,0.3132001548706699,0.3132001548706699,0.6357691725868995,0.3979942432302405,0.15954187039987933,-0.0795452593431135,-0.318894060986725
9.11,0.018559796610216298,0.018559796610216298,0.018559796610216298,0.018559796610216298,0.018559796610216298,0.24077696447267816,0.15071957491715468,0.06041526525529777,-0.03012385114795609,-0.12076103010007203
9.120000000000001,-0.27773845300579986,-0.27773845300579986,-0.27773845300579986,-0.27773845300579986,-0.27773845300579986,-0.17572613181657692,-0.11002270078968947,-0.0441144321710036,0.021988025170315256,0.08817133695699787
9.13,-0.5492271537896335,-0.5492271537896335,-0.5492271537896335,-0.5492271537896335,-0.5492271537896335,-0.5771709349657077,-0.36132246824940734,-0.1448476411440273,0.07221485694899253,0.28951998396058276
9.14,-0.771655028661872,-0.771655028661872,-0.771655028661872,-0.771655028661872,-0.771655028661872,-0.9293951174931062,-0.5817990813531412,-0.23322115376863248,0.11628146481705084,0.46616698029737025
9.15,-0.925153258006243,-0.925153258006243,-0.925153258006243,-0.925153258006243,-0.925153258006243,-1.2051298312827252,-0.7544216756017824,-0.30242484583813933,0.15078197531249232,0.6044887135208564
9.16,-0.9960103021517583,-0.9960103021517583,-0.9960103021517583,-0.9960103021517583,-0.9960103021517583,-1.364065676753283,-0.8539484245885167,-0.3423356702639268,0.17067219625353733,0.684253438750159
9.17,-0.9778967123749399,-0.9778967123749399,-0.9778967123749399,-0.9778967123749399,-0.9778967123749399,-1.3992561188664874,-0.8758745034330588,-0.3510768237642582,0.17506095795668464,0.7017554391847959
9.18,-0.8724305217037582,-0.8724305217037582,-0.8724305217037582,-0.8724305217037582,-0.8724305217037582,-1.310488435312605,-0.8202744397044024,-0.32876908413953065,0.16395184635302507,0.657176214660854
9.19,-0.6890327108460208,-0.6890327108460208,-0.6890327108460208,-0.6890327108460208,-0.6890327108460208,-1.1057888155682345,-0.6923511450151408,-0.2775993374084959,0.13836849233699755,0.5548331091243157
9.200000000000001,-0.4440856600408589,-0.4440856600408589,-0.4440856600408589,-0.4440856600408589,-0.4440856600408589,-0.8030576953276514,-0.5027701838302921,-0.20157921109529886,0.10047966284960967,0.402902671222191
9.21,-0.15946975982299674,-0.15946975982299674,-0.15946975982299674,-0.15946975982299674,-0.15946975982299674,-0.4278669723862062,-0.26769105147687405,-0.10721432488681391,0.05351803711162997,0.21434830738801597
9.22,0.13939109909890027,0.13939109909890027,0.13939109909890027,0.13939109909890027,0.13939109909890027,-0.014193947737631728,-0.009015066122423485,-0.003700839932005693,0.001786024811708162,0.0073571898712724145
9.23,0.42580056628000146,0.42580056628000146,0.42580056628000146,0.42580056628000146,0.42580056628000146,0.3996691834552523,0.25032244941549475,0.10042858540357874,-0.05001616530636819,-0.20069821889337006
9.24,0.6741745370163178,0.6741745370163178,0.6741745370163178,0.6741745370163178,0.6741745370163178,0.7783588655699458,0.48716860310920374,0.19523078062559604,-0.09737858270060593,-0.390256547207346
9.25,0.8623265042221455,0.8623265042221455,0.8623265042221455,0.8623265042221455,0.8623265042221455,1.0872026017458742,0.6806380228232528,0.27287945386093454,-0.1360287877951618,-0.5454206605093469
9.26,0.9734494130307594,0.9734494130307594,0.9734494130307594,0.9734494130307594,0.9734494130307594,1.2991434551140277,0.8132477881011987,0.3259896945603898,-0.16254194892565552,-0.6515991695009359
9.27,0.9976169849502272,0.9976169849502272,0.9976169849502272,0.9976169849502272,0.9976169849502272,1.3951898929951136,0.8734537601335814,0.3501901009288993,-0.17456056573063097,-0.6999480608054377
9.28,0.9326704027580921,0.9326704027580921,0.9326704027580921,0.9326704027580921,0.9326704027580921,1.367278866318154,0.8556277439685941,0.3427491842501198,-0.17106404123159527,-0.6851747310084524
9.290000000000001,0.7844111512142926,0.7844111512142926,0.7844111512142926,0.7844111512142926,0.7844111512142926,1.215302543684186,0.7614477747635432,0.30579533730496594,-0.1520619975177499,-0.6110389340911342
9.3,0.5660827877060441,0.5660827877060441,0.5660827877060441,0.5660827877060441,0.5660827877060441,0.958544307079425,0.5984837136984609,0.23868519608964955,-0.119876778139849,-0.47754273771398775
9.31,0.29718793470872445,0.29718793470872445,0.29718793470872445,0.29718793470872445,0.29718793470872445,0.6115905875274885,0.3822168160619477,0.15268091444703388,-0.07650973209925493,-0.3053675661952897
9.32,0.0017461686041990911,0.0017461686041990911,0.0017461686041990911,0.0017461686041990911,0.0017461686041990911,0.21700781504148312,0.13182918825591572,0.04969449043998226,-0.027008912653292264,-0.1005215567352787
9.33,-0.29385157754115626,-0.29385157754115626,-0.29385157754115626,-0.29385157754115626,-0.29385157754115626,-0.22086128792066878,-0.12794357348538313,-0.043192023492272996,0.027273908146817787,0.0893829541584465
9.34,-0.563200437428632,-0.563200437428632,-0.563200437428632,-0.563200437428632,-0.563200437428632,-0.6337004341640436,-0.3772132605490599,-0.135915477882191,0.07861049226803618,0.2774267867272487
9.35,-0.7822402795929897,-0.7822402795929897,-0.7822402795929897,-0.7822402795929897,-0.7822402795929897,-0.889463303531043,-0.6018986260057313,-0.27665322118313135,0.11286449962069449,0.5396403492949022
9.36,-0.9314049272893403,-0.9314049272893403,-0.9314049272893403,-0.9314049272893403,-0.9314049272893403,-1.2424249374121494,-0.7560417577373523,-0.2860287992972205,0.15469021876025205,0.5781384116758439
9.370000000000001,-0.9973699467888212,-0.9973699467888212,-0.9973699467888212,-0.9973699467888212,-0.9973699467888212,-1.4042901027761663,-0.8501323890112213,-0.31819179342926435,0.1746187460212105,0.644635173480328
9.38,-0.9742428793598821,-0.9742428793598821,-0.9742428793598821,-0.9742428793598821,-0.9742428793598821,-1.2744430525130492,-0.8848549591162451,-0.42332257006324847,0.16231784928847004,0.8205656049567696
9.39,-0.8640895970577545,-0.8640895970577545,-0.8640895970577545,-0.8640895970577545,-0.8640895970577545,-1.4755569279731637,-0.7974936716260461,-0.21888109537136263,0.18119828613617844,0.4738981647165797
9.4,-0.6767497645263835,-0.6767497645263835,-0.6767497645263835,-0.6767497645263835,-0.6767497645263835,-0.8973620611391744,-0.6970594741958654,-0.3961075010464991,0.11111916689601568,0.7572899625548868
9.41,-0.42895789106064386,-0.42895789106064386,-0.42895789106064386,-0.42895789106064386,-0.42895789106064386,-0.9896228650997215,-0.469805369460005,-0.07056293354382548,0.12202285664962897,0.17752457852004608
9.42,-0.14284848673081302,-0.14284848673081302,-0.14284848673081302,-0.14284848673081302,-0.14284848673081302,-0.19359052506557767,-0.27719228438331733,-0.22522450601937857,0.033871330960941255,0.39980752052983237
9.43,0.1560211474799474,0.1560211474799474,0.1560211474799474,0.1560211474799474,0.1560211474799474,-0.17884438702982927,0.022768578458294077,0.11838603886326957,0.018842729618206863,-0.19585978810868773
9.44,0.4409538772565509,0.4409538772565509,0.4409538772565509,0.4409538772565509,0.4409538772565509,0.592488775978025,0.24726528743199977,0.002778854318627233,-0.06864191382120624,-0.04432620632068598
9.450000000000001,0.6864975104492845,0.6864975104492845,0.6864975104492845,0.6864975104492845,0.6864975104492845,0.6624201963474127,0.5110366418421295,0.28728736213446293,-0.08453429206771422,-0.5473546206948091
9.46,0.8707183655955425,0.8707183655955425,0.8707183655955425,0.8707183655955425,0.8707183655955425,1.2042218198714558,0.680031795196499,0.2094331361562173,-0.15130336514111936,-0.43198763056301615
9.47,0.9771605423612137,0.9771605423612137,0.9771605423612137,0.9771605423612137,0.9771605423612137,1.2374613415905322,0.8279457878830291,0.36899363546308356,-0.15973162143764338,-0.7204804076499411
9.48,0.9963158781073209,0.9963158781073209,0.9963158781073209,0.9963158781073209,0.9963158781073209,1.40993138942534,0.8751410234882349,0.33860704446467027,-0.17964685781650055,-0.6757705933965545
9.49,0.9264732837410874,0.9264732837410874,0.9264732837410874,0.9264732837410874,0.9264732837410874,1.3959738317375325,0.8409390328524419,0.32803687396225856,-0.16345853568352886,-0.6758546141868147
9.5,0.7738715902084317,0.7738715902084317,0.7738715902084317,0.7738715902084317,0.7738715902084317,1.1763095687415004,0.7392258858326166,0.3394403682490151,-0.12706740039136197,-0.6930434765778432
9.51,0.552142252306453,0.552142252306453,0.552142252306453,0.552142252306453,0.552142252306453,1.0188025633547566,0.5858702207476836,0.17218984326712597,-0.1237404102166679,-0.38110017185228057
9.52,0.28109169142432183,0.28109169142432183,0.28109169142432183,0.28109169142432183,0.28109169142432183,0.41007303552574537,0.418220623522664,0.19322251683056946,-0.05138653426148347,-0.43131109232766635
9.53,-0.015067953091122558,-0.015067953091122558,-0.015067953091122558,-0.015067953091122558,-0.015067953091122558,0.2985381935758733,0.11300862979233399,-0.02897486529308494,-0.06098665529067747,0.09227718313512111
9.540000000000001,-0.3098816222331405,-0.3098816222331405,-0.3098816222331405,-0.3098816222331405,-0.3098816222331405,-0.36129250774359584,-0.13522443499648135,0.0459647555303507,0.031197276928673894,-0.023520535145810383
9.55,-0.5770144889662836,-0.5770144889662836,-0.5770144889662836,-0.5770144889662836,-0.5770144889662836,-0.4383157950459846,-0.4144597874497131,-0.2522288830332374,0.06471978864903076,0.45192636648463347
9.56,-0.7926043698942199,-0.7926043698942199,-0.7926043698942199,-0.7926043698942199,-0.7926043698942199,-1.1635379640009764,-0.5869639960456361,-0.140153741026126,0.12238353985609725,0.37912067359092827
9.57,-0.9373932630344256,-0.9373932630344256,-0.9373932630344256,-0.9373932630344256,-0.9373932630344256,-1.0475827624066814,-0.7909231759484056,-0.3929325375645623,0.136987848062955,0.7570357370798746
9.58,-0.9984476077803783,-0.9984476077803783,-0.9984476077803783,-0.9984476077803783,-0.9984476077803783,-1.5022919642250705,-0.8464953592663104,-0.25650238824900456,0.18195976441214395,0.5536986582734817
9.59,-0.970313601351121,-0.970313601351121,-0.970313601351121,-0.970313601351121,-0.970313601351121,-1.2976780726954678,-0.8688000751975603,-0.43839862437462007,0.1777926935822891,0.792062910775744
9.6,-0.8555043707508208,-0.8555043707508208,-0.8555043707508208,-0.8555043707508208,-0.8555043707508208,-1.374961804139603,-0.8038320626546477,-0.2649608956739158,0.17271735421546908,0.5467520748600827
9.61,-0.6642754826183155,-0.6642754826183155,-0.6642754826183155,-0.6642754826183155,-0.6642754826183155,-1.0028896221446515,-0.6861438689777825,-0.3064670066850354,0.12445216977996086,0.6204070845639604
9.620000000000001,-0.41370884400269176,-0.41370884400269176,-0.41370884400269176,-0.41370884400269176,-0.41370884400269176,-0.7920705071233922,-0.4796657660651013,-0.16242760174761517,0.10112919621420666,0.3345021259958467
9.63,-0.12618682648121338,-0.12618682648121338,-0.12618682648121338,-0.12618682648121338,-0.12618682648121338,-0.3590413386258315,-0.24439941147677346,-0.10316226908915614,0.046150159526226774,0.20617439562173723
9.64,0.17260708443376377,0.17260708443376377,0.17260708443376377,0.17260708443376377,0.17260708443376377,0.05114581747596435,0.01572217628831822,0.0029876337680699683,-0.003413703929668257,-0.010369445748701165
9.65,0.45598251856347943,0.45598251856347943,0.45598251856347943,0.45598251856347943,0.45598251856347943,0.40850105852678,0.2815010112049947,0.13228581163961933,-0.051109135701596024,-0.2571216119844294
9.66,0.698626392340461,0.698626392340461,0.698626392340461,0.698626392340461,0.698626392340461,0.8788108133854127,0.5039825989902856,0.17086147770380006,-0.10681106687174977,-0.35796780396890376
9.67,0.8788640511745642,0.8788640511745642,0.8788640511745642,0.8788640511745642,0.8788640511745642,1.0286991817646167,0.7062324070183598,0.328615877902484,-0.13409055083032276,-0.6355430978848543
9.68,0.9805954017951523,0.9805954017951523,0.9805954017951523,0.9805954017951523,0.9805954017951523,1.4133821099855628,0.8163809193648279,0.2715459445120909,-0.17166568437263724,-0.5664767797124636
9.69,0.9947330856328438,0.9947330856328438,0.9947330856328438,0.9947330856328438,0.9947330856328438,1.297103535381513,0.8853681667875641,0.4098556906950123,-0.166808589917615,-0.7955043127102827
9.700000000000001,0.9200142254959423,0.9200142254959423,0.9200142254959423,0.9200142254959423,0.9200142254959423,1.4612380440170776,0.8380298684911993,0.27383265896241715,-0.18052757682056703,-0.5706442624628215
9.71,0.7631132346290068,0.7631132346290068,0.7631132346290068,0.7631132346290068,0.7631132346290068,1.078237306371334,0.7552836854971559,0.3687428193487775,-0.13657705659512132,-0.7136368156644284
9.72,0.5380456112555508,0.5380456112555508,0.5380456112555508,0.5380456112555508,0.5380456112555508,1.0081953076571497,0.5765992413451432,0.16626559601058483,-0.13667953807695213,-0.3365703532379564
9.73,0.26491597586362664,0.26491597586362664,0.26491597586362664,0.26491597586362664,0.26491597586362664,0.46574529379355945,0.36955277780417506,0.19986708473088224,-0.06616911866856891,-0.37171269047644695
9.74,-0.03187781466581406,-0.03187781466581406,-0.03187781466581406,-0.03187781466581406,-0.03187781466581406,0.24775128587291667,0.09105299688286667,-0.003989497514984727,-0.024012523294518348,-0.014466493917488105
9.75,-0.32582405495135236,-0.32582405495135236,-0.32582405495135236,-0.32582405495135236,-0.32582405495135236,-0.3075771467773579,-0.15131844564325178,-0.03404485096611062,0.037827888973372505,0.07393644970432034
9.76,-0.5906654027939707,-0.5906654027939707,-0.5906654027939707,-0.5906654027939707,-0.5906654027939707,-0.6472180409076498,-0.3921208540852818,-0.19317728188873348,0.08564066283217356,0.3419790304851494
9.77,-0.8027443693549176,-0.8027443693549176,-0.8027443693549176,-0.8027443693549176,-0.8027443693549176,-1.0001579596735184,-0.6103450713039076,-0.2515770593918048,0.1297857173464689,0.4802867832834987
9.78,-0.9431165721758211,-0.9431165721758211,-0.9431165721758211,-0.9431165721758211,-0.9431165721758211,-1.2161579485136802,-0.794251007120107,-0.27494317512522565,0.13661076300419756,0.6329325825570886
9.790000000000001,-0.9992429804423286,-0.9992429804423286,-0.9992429804423286,-0.9992429804423286,-0.9992429804423286,-1.3306676849324763,-0.8641835311953932,-0.37293017550202995,0.1764217951692113,0.718114480692027
9.8,-0.9661099892625297,-0.9661099892625297,-0.9661099892625297,-0.9661099892625297,-0.9661099892625297,-1.439402671348223,-0.8724934924871762,-0.31099069190567646,0.18086352491305924,0.6343361234204221
9.81,-0.846677270060151,-0.846677270060151,-0.846677270060151,-0.846677270060151,-0.846677270060151,-1.1984449708675382,-0.8180217206144419,-0.3567632720560298,0.15031470134926703,0.7166766380871817
9.82,-0.6516133919408992,-0.6516133919408992,-0.6516133919408992,-0.6516133919408992,-0.6516133919408992,-1.1338516246180999,-0.6557783522625853,-0.2217196048110676,0.1454862204853669,0.44878560873321255
9.83,-0.39834283018798894,-0.39834283018798894,-0.39834283018798894,-0.39834283018798894,-0.39834283018798894,-0.6602587356391542,-0.4726516019426953,-0.24012065454971912,0.08765318965010158,0.4477524629220275
9.84,-0.10948948977935666,-0.10948948977935666,-0.10948948977935666,-0.10948948977935666,-0.10948948977935666,-0.45175536402513355,-0.21596159082322816,-0.03693407492375026,0.05586471731741344,0.08749401160753179
9.85,0.18914422066406064,0.18914422066406064,0.18914422066406064,0.18914422066406064,0.18914422066406064,0.1447431177793198,0.027629053216032262,-0.04099628530944515,-0.01490664399930698,0.060266176671943936
9.86,0.47088224119451044,0.47088224119451044,0.47088224119451044,0.47088224119451044,0.47088224119451044,0.3810248104656798,0.3017075630340646,0.16734412867419157,-0.050018674454184404,-0.31814869035105686
9.870000000000001,0.7105577535247529,0.7105577535247529,0.7105577535247529,0.7105577535247529,0.7105577535247529,0.912862746983518,0.5150409413939869,0.16319637498167833,-0.11104293018708984,-0.3448988703013447
9.88,0.8867612579520648,0.8867612579520648,0.8867612579520648,0.8867612579520648,0.8867612579520648,1.0605166387861908,0.7181655371818818,0.3188245321386058,-0.13219927954266522,-0.6331325570559926
9.89,0.9837530202043041,0.9837530202043041,0.9837530202043041,0.9837530202043041,0.9837530202043041,1.375494094052138,0.82246987082069,0.30194335552501583,-0.17368806209057003,-0.6070632266450732
