Time,Accel_1,Accel_2,Force_1,Accel_3,Accel_4,Force_2,Accel_5,Force_3
2.5981,-0.366436071321897,0.230583193673058,0.0423640849644128,-1.22813617311806,1.68309217334006,0.176722895017794,0.49613191037336,-0.0385226330071174
2.5986,-0.999852983773966,0.428839234863774,-0.291497200622776,-0.254122564096872,1.93100764085772,0.307553089857651,-1.76561850324924,-0.127552309163701
2.5991,0.617967475782038,-0.172367931715439,0.292352901245552,1.90217736419778,-1.07373545873865,0.827616685943061,-0.175970286942482,0.46905509386121
2.5996,-0.240199554651867,0.227523724863774,-0.0588800284697509,-1.15359698462159,0.312610199475278,0.0700501427935943,1.10514970282543,0.065435799822064
2.6001,0.0484905377396569,0.302994726074672,0.167222777135231,-0.687687047870838,-0.662110708496468,-0.9510768136121,-0.0170128515237134,-0.851189859875445
2.6006,1.66978251689203,-0.479262817063572,0.583327940391459,0.453291881311806,-1.19780707614531,-0.227439262900356,1.19780357602422,-0.629701397241993
2.6011,0.0463423811099899,-0.21885092764884,-0.383512628113879,-0.344258970070636,0.883056469394551,-0.0461227273131672,0.528064966518668,0.109136342081851
2.6016,-0.388016120443996,0.117444406458123,-0.293397224199288,0.235638681937437,1.02570035520686,0.282038487544484,-1.61703869556004,-0.184553016459075
2.6021,0.41577608,-0.229986901644803,0.0325925351423487,0.987881278446014,-0.269452202522704,0.322210414590747,-0.774050330595358,-0.088194677935943
2.6025,-1.21030462653885,0.518567237608476,-0.397627088967971,-0.669510811402624,0.0613951841069627,-1.07539264190391,0.325651984379415,-0.0330939942170819
2.603,0.168984274651867,-0.273188817346115,-0.05263709386121,-1.25457881174571,-0.265013818193744,-0.665530413256228,0.311218095277497,-0.235853653024911
2.6035,1.13353122207871,-0.898194588385469,0.112393525355872,1.29641566016145,-2.08340941278507,-0.0890089737544484,0.658222330676085,0.333610556049822
2.604,-1.24087738865792,0.587894677709385,-0.128366604982206,-0.503487233259334,1.23847194459132,0.0496927473309609,-0.370350763632694,0.098821928380783
2.6045,-0.257680256165489,-0.0742925653784057,-0.0276653554270462,-0.420620090837538,1.93043514468214,0.269552618327402,-2.02859842302725,0.137908127669039
2.605,-0.558231373844602,0.341684386972755,0.139265287366548,1.53943434226034,-0.997002503592331,0.599342424822064,0.549718877759839,0.35152506405694
2.6055,-1.13500219614531,0.485233186094854,-0.250510977758007,-0.912067855257316,-0.150779285610494,-0.454899228202847,1.25580996020182,-0.380255444839858
2.606,1.02598797671039,-0.439926789515641,0.366996684608541,-1.40940612367306,-0.168649784510595,-0.907376271352313,0.184587647305752,-0.664444685498221
2.6064,0.945164352916246,-0.631719164207871,-0.0493799105871886,0.90667603370333,-1.59112426051463,0.315153184163701,1.5169002407669,-0.1120806886121
2.6069,-0.58971510209889,0.433179125227043,-0.170981419483986,0.229403488052472,0.714613320443996,0.198166018238434,-0.473037574672049,0.256795317170818
2.6074,0.664075903612513,-0.00886794866801211,0.249738086743772,-0.813603495358224,2.31954786789102,0.156636931494662,-1.71990400672048,0.114564980871886
2.6079,-0.208488084863774,0.428457570746721,0.0293353518683274,1.34368126119072,-0.925341987679112,0.751344310943061,0.54457930530777,0.479369507562278
2.6084,-0.0396639013723512,0.223744018930373,-0.0387940649466192,0.40896845469223,-1.1911094864783,-0.099323387455516,0.4902968029667,-0.136780995106762
2.6089,1.93871449243189,-0.990181796468214,0.290181445729537,-1.81463217442987,0.83963909814329,-1.10769304270463,-0.29666098950555,-0.542843176601423
2.6094,-0.026528754530777,0.0489049180827447,-0.0529085258007118,0.581855054732593,-0.833317844359233,0.236437921708185,0.781756724823411,0.00137786209964419
2.6099,-0.682584406478305,0.13940240493441,-0.334383447064057,1.47950138781029,-0.619573627063572,0.663128930604982,-0.781011835317861,0.188665900355872
2.6104,-0.305198219434914,-0.0400412888092836,-0.102580570729537,-1.23629793727548,2.45870137379415,-0.236939380782918,-1.56635697152371,0.507598429270463
2.6108,-1.55419434258325,0.410654786448032,-0.515699982651246,0.100366366034309,0.0379474643995964,0.0418212210854093,0.591217078324924,0.375411074733096
2.6113,-0.350303353481332,-0.185769266922301,-0.207896163256228,1.03208775671039,-2.24959335639758,-0.00622223220640566,-0.195137506841574,-0.423684555160142
2.6118,0.740203127669021,-0.510590054026236,0.318138935498221,-1.82605618217962,0.55217214752775,-0.798803495551601,0.427403208577195,-0.201653228647687
2.6123,-0.499394040827447,-0.362054997891019,-0.532800194839858,-0.197938112189707,0.097517846024218,-0.118866487099644,2.03761586986882,0.479912371441281
2.6128,-0.80462309271443,0.749640236992937,0.282581351423488,1.54783615830474,-0.613436221826438,0.508412725088968,-1.10747624643794,0.359668022241993
2.6133,0.224811726316852,0.126462760191726,0.29669581227758,-1.12618182809284,1.95779184365288,-0.0200652611209964,-1.37581116984864,0.651728789145907
2.6138,-0.644453087507568,0.258290777396569,-0.347955044039146,-0.0112946924722503,-0.142376519162462,0.147408245551601,0.843794749667003,0.906060516459075
2.6143,1.07033602403633,-0.363883292129163,0.203323225088968,1.3127330332997,-2.17607992275479,0.193823107206406,-0.316893054954591,-0.544743200177936
2.6147,1.72085201705348,-0.625501732623613,0.376496802491103,-1.43715981491423,0.966240779293643,-0.502399817615658,0.456535659374369,-0.505385568950178
2.6152,-0.501283680040363,0.664793841422805,-0.0358083136120996,0.0111347710191726,0.499939566347124,0.15935125088968,2.20584915640767,-0.107466345640569
2.6157,0.64093859481332,-0.108408412744702,0.149036837188612,1.9997061372553,-0.92414159247225,1.17912104759786,-1.62086721539859,-0.00920798354092528
2.6162,0.384827852108981,-0.46586148185671,-0.311583164145907,-0.541021500100908,1.46340753873865,0.276609848754448,-1.52327073539859,0.0103351161032028
2.6167,-1.21135716173562,0.422092398213925,-0.534428786476868,-0.52827412938446,0.557127625176589,0.0233638491992882,0.156193817699294,0.753787198398577
2.6172,0.577706465711403,-0.0864381025227044,0.461183567615658,1.26536279426842,-2.05034006380424,0.375682506672598,-0.410211687225025,-0.327869080516014
2.6177,0.13562937271443,-0.315221117204844,-0.05263709386121,-0.970677446740666,0.282471045973764,-0.524385804715302,0.458369901997982,-0.88403312455516
2.6182,-1.22578489566095,0.1343176539556,-0.520314325622776,-1.12881008849647,1.08081388488396,-0.534157354537367,1.4448538987891,-0.293397224199288
2.6187,0.198529122280525,-0.245850585993946,0.22802353158363,1.21180660276488,-1.05110031424823,0.0942075854092527,-0.374419335358224,-0.322169009786477
2.6191,-1.07007739348133,0.0376212031382442,-0.482585286032028,-0.558102115136226,0.501540093289607,0.393054150800712,-0.938504338708376,0.0442641085409253
2.6196,-1.6963604562664,0.260112915761857,-0.793646288701068,-0.169778179293643,0.196805919313824,0.106964886565836,0.369655341816347,0.526055801156584
2.6201,0.607909917235116,-0.0870413780625631,0.484798146352313,0.96997586974773,-0.735334816115035,0.443269059608541,-0.0811867226437941,-0.143838225533808
2.6206,0.262499872573158,-0.188557877325933,-0.0610514839857651,-0.433964513683148,0.69985769320888,-0.428027466192171,0.306263178123108,-0.143566793594306
2.6211,-0.00424086010090817,0.154299617245207,0.0230924172597865,-0.670834174369324,0.57999669283552,-0.256753912366548,1.45942320177598,0.184594421263345
2.6216,1.94117040789102,-0.856531640898083,0.368082412366548,1.1556898578002,-1.50256587361251,0.21580909430605,-0.747749261029264,-0.529000147686833
2.6221,-0.537870049687185,0.430255085620585,-0.237482244661922,-0.24282165987891,0.191302568980827,-0.206810435498221,-1.25963221172553,-0.0328225622775801
2.6226,-0.474545592936428,0.0513118643693239,-0.55912909297153,-0.822694691180626,1.18676261260343,-0.141395338078292,1.1125913113219,0.97093275
2.623,0.959155069303734,-0.412834793077699,0.135736672153025,1.32344919574168,-0.919450817356206,0.317053207740214,-0.434210720746721,0.510584180604982
2.6235,-0.531554838506559,0.305457075216953,-0.193781702402135,-0.386748154066599,0.299282734742684,-0.36994103113879,-1.18751200762866,0.134650944395018
2.624,0.412193767225025,-0.269008979677094,0.0548499541814946,-1.37304134038345,0.725601553491423,-0.666616141014235,0.652190257618567,0.19898031405694
2.6245,0.942628420161453,-0.486471344177598,0.378125394128114,0.92082062950555,-1.70449697089808,-0.0195223972419929,-0.447093505348133,0.0426355169039146
2.625,-1.46379941919273,0.462444144783048,-0.403327159697509,-0.173526681836529,-0.00385091229061554,0.182965829626335,0.152925418930373,-0.394641337633452
2.6255,-0.950611571059536,0.35353444221998,-0.0482941828291815,-0.712917116710394,1.39142076156408,-0.222282056049822,1.05882584381433,0.450054858096085
2.626,-0.244175798728557,0.0444295985166499,0.114022116992883,0.78812733259334,-0.189924481099899,0.530398712188612,-0.112670450898083,-0.206267571619217
2.6265,-1.19315014938446,0.66448604778002,-0.0767945364768683,0.424307154752775,-0.451001204783048,0.384096896797153,-1.01248340613522,0.0982790645017794
2.627,1.08365582617558,-0.38220316974773,0.469326525800712,-0.765968583733603,0.364091764167508,-0.527371556049822,0.986274777356206,0.286109966637011
2.6274,1.20406954579213,-0.713826196357215,0.130308033362989,-0.0805281187487387,-0.351762378476287,-0.141666770017794,-0.05487949790111,-0.26625403024911
2.6279,-0.862235545590313,0.295619990393542,-0.506742728647687,0.722913236629667,-0.684431903471241,0.25543815747331,-0.192558487850656,-0.196767453736655
2.6284,0.182691852916246,0.398792419455096,0.311353137010676,-0.339365604682139,0.909489787436933,-0.0884661098754448,1.28393296203835,0.128679441725979
2.6289,0.190361202946519,0.500210424752775,0.314610320284697,-0.116185056730575,0.579184117618567,-0.0797802878113879,-1.16362992246216,-0.00975084741992882
2.6294,0.268002600443996,0.341998336488396,0.17618003113879,0.580679416004036,-0.802846273723512,0.0168494826512455,-0.995667463693239,-0.119137919039146
2.6299,2.74009386365288,-0.839424470232089,0.910131995551602,-0.592349517679112,-0.118183938839556,-0.635672899911032,0.677284912573158,0.516555683274021
2.6304,1.23238335810293,-0.424106196276488,0.264938275355872,-0.749183417174571,0.107139475297679,-0.684259217081851,-0.218921109182644,0.131122329181495
2.6309,-1.15849035001009,0.676262232552977,-0.269511213523132,0.453033363895056,-0.637468749455096,-0.00133645729537368,-0.252694563128153,0.37296818727758
2.6313,-0.453107112875883,0.318285914248234,0.101536247775801,0.032948716851665,0.329588096811302,-0.0124651668149466,0.586083661049445,0.610742566281139
2.6318,-1.41274222938446,0.216221542300706,-0.646801609430605,-0.50343799184662,0.88918771875883,-0.172610011120996,-1.08888145796166,-0.191610246886121
2.6323,-0.951534847547931,0.232079070776993,-0.226896399021352,0.451876190696266,-0.541394041796166,0.0860646272241993,-0.29189072764884,-0.359898049377224
2.6328,1.62748414337033,-0.751198500464178,0.726101140569395,-0.098002665085772,-0.479398246266398,-0.759445864323843,2.00938823003027,-0.007036528024911
2.6333,-0.171058456024218,-0.140886797931382,-0.0564371410142349,-1.3527600335217,0.589187411009082,-0.480956694395018,0.391050735640767,-0.402784295818505
2.6338,-0.996381464177599,0.254603409556004,-0.295840111654804,1.08430827489405,-1.20468318612513,0.238880809163701,-0.412513723269425,0.0116922758007117
2.6343,-0.164447796367306,0.211272220524723,0.17156568816726,0.408229833501514,0.29784226049445,0.185680149021352,0.24392354962664,0.543970309163701
2.6348,-1.56715714448032,1.08016751823411,-0.169624259786477,-1.03339869618567,1.86385937974773,0.112664957295374,-1.40480205158426,-0.195681725978648
2.6353,0.738338109162462,-0.348413583642785,-0.0178938056049822,1.38579497941473,-1.14550062449041,0.749172855427046,-0.369458263027245,-0.561843412366548
2.6357,2.4956841116448,-0.730059233077699,0.819473727758007,0.349398655660949,-0.685336816781029,0.323024710409253,1.88790966486377,-0.207353299377224
2.6362,0.723584150877901,0.204162187376388,0.353967951512456,-1.46311003941473,1.16002765679112,-0.40658434297153,0.110060769162462,-0.480685262455516
2.6367,0.678269740827447,0.157753061917255,0.341210650355872,0.805866551523714,-0.79809393987891,0.285024238879004,-1.05991519693239,-0.158224118327402
2.6372,0.347878327043391,-0.177969776014127,-0.151166887900356,0.541273975479314,-0.329441183501514,0.0958361770462633,-0.461416601271443,-0.129180900800712
2.6377,-1.43156475939455,0.25426483654894,-0.926105075177936,-1.57082562972755,1.55266769514632,-0.787403354092527,-1.26897576978809,-0.0493799105871886
2.6382,0.0420029816145308,-0.394711903390515,-0.327326216637011,0.230763782078708,-0.837257602986882,-0.0819517433274021,1.14949159497477,0.321938982651246
2.6387,0.387019094974773,-0.538777795832493,-0.0917232931494662,0.875475443572149,-1.53141844968718,0.156636931494662,1.7498428987891,0.217709117882562
2.6392,-0.996166032996973,0.0388339100908174,-0.435084696619217,-1.20730090036327,1.31021248685167,-0.101223411032028,-1.23510998819374,0.0895932424377224
2.6396,-0.0861108639152371,-0.294555852028254,0.0342211267793594,0.77195152851665,0.216184607063572,0.560256225533808,-0.280072788597376,0.52089859430605
2.6401,-1.03800892345106,0.310117070968719,-0.0322796983985765,1.36363018851665,-0.404019583148335,0.627299914590747,0.117471601775984,0.42779743905694
2.6406,-1.90907104883956,0.827493560998991,-0.264896870551601,-1.14577375517659,1.30025228457114,-0.0876518140569395,-0.474490196347124,-0.199753205071174
2.6411,0.367876495782038,-0.158825011432896,0.338767762900356,0.228941849808275,-0.877116879727548,-0.292040064501779,1.81916249753784,0.0841646036476869
2.6416,0.516443993118063,-0.469025600504541,-0.106109185943061,0.52512894728557,-1.27593125855701,0.551841835409253,0.95415091073663,0.00164929403914593
2.6421,-0.0606099673057518,0.0444788454994955,-0.129723764679715,-0.3831227550555,0.700091616377397,0.17916578247331,-1.85764454843592,-0.128638036921708
2.6426,1.31406255144299,-0.864349599424824,-0.165009916814947,0.161819649101917,1.00631551158426,0.647928741992883,-0.406924822926337,0.549670379893238
2.6431,-0.779116040928355,0.779256141301716,-0.144652521352313,0.875099977800202,-0.0912396833501514,0.696786491103203,-0.179232530534813,0.0819931481316726
2.6436,0.0278337651059536,-0.0958073410090818,-0.444856246441281,-0.586637513804238,0.158928833632694,-0.260825391459075,-0.910227457457114,-0.522214349199288
2.644,1.39215943200807,-0.561757669202826,0.184594421263345,-0.947527827588295,-0.430225133895056,-0.640830106761566,1.73479964720484,0.0635357762455516
2.6445,0.452534794591322,-0.0491642923814329,0.0836217397686833,0.342707978708375,-1.41558339016145,-0.0966090680604982,0.431711832189707,-0.167995668149466
2.645,0.584649504904137,-0.133992220332997,0.260595364323843,-0.0214261131382442,0.341653607608476,0.0135922993772242,-2.20573825009082,-0.210067618772242
2.6455,0.252639279677094,-0.270868053279516,0.0461641321174378,-0.206629221533804,1.53743806570131,0.0282496241103203,0.459170074954591,0.344196401690391
2.646,-1.76343341556004,0.474663552401615,-0.575143577402135,0.785862227608476,0.0355959209687185,0.386811216192171,0.297116585711403,0.0540356583629893
2.6465,-1.22899174266398,0.545086737870838,-0.0246796040925267,0.183516646579213,-0.657493803854692,-0.161752733540925,-0.0775797891624622,-0.391112722419929
2.647,-0.221118507225025,0.0344817079818365,0.196808858540925,-0.747441502199798,-0.24799282974773,-0.14872400044484,2.12824468996973,-0.0393369288256228
2.6475,-0.473234540322906,-0.107011029606458,-0.186453040035587,0.868673973440969,-0.930420582785066,0.347725016903915,-0.209152843935419,0.257881044928826
2.6479,0.645967374086781,-0.404013427275479,0.205766112544484,0.472699153097881,0.769997708526741,0.565956296263345,-1.35898907223007,0.0996362241992883
2.6484,0.156126110756811,0.116865754409687,0.251095246441281,-0.253913288092836,1.70024243511604,0.499726903024911,0.229200367225025,0.39576847019573
2.6489,-1.06060457671039,0.691024015660949,-0.264082574733096,0.712855678082745,-0.54287760715439,0.453583473309609,-0.188022122704339,0.148493973309609
