t,F,0,l/4,l/2,3l/4,l
3.8701 sec,-0.300132509101917,0.189357313158426,0.0923075618327402
3.8706 sec,-0.588293256306761,0.566275252240162,0.0952933131672598
3.8711 sec,0.494002219273461,-0.617209771886983,0.00979225222419933
3.8716 sec,-0.0358292263572149,-0.0566067426639758,-0.0377083371886121
3.8721 sec,0.0747239003632695,0.20019164938446,-0.00405077669039144
3.8726 sec,0.782396863188698,-0.184599651079717,-0.0303796748220641
3.873 sec,0.0893485999394551,0.437525171463169,0.16857993683274
3.8735 sec,0.120770776427851,0.019159740443996,0.0426355169039146
3.874 sec,0.718038336770939,-0.791784170201816,-0.123752262010676
3.8745 sec,-0.343243365933401,0.359628756347124,0.202780361209964
3.875 sec,-0.176462701069627,0.319043086609485,-0.0909089973309609
3.8755 sec,0.375262707689203,-0.390045751765893,0.0301496476868327
3.876 sec,-0.949916036104945,0.510706187971746,0.0670643914590747
3.8765 sec,-0.239534795580222,-0.441656589788093,0.0279781921708185
3.877 sec,0.0540794380827447,-0.571293116256307,0.116465004448399
3.8774 sec,-0.975336915418769,0.788723873753784,0.464169318950178
3.8779 sec,0.139273237255298,-0.166193591241171,0.129765169483986
3.8784 sec,0.560816661150353,-0.53409933246216,-0.0860232224199288
3.8789 sec,-0.294377418990918,0.534049257840565,0.176722895017794
3.8794 sec,0.724876737961655,-0.205166422290616,0.0602785929715303
3.8799 sec,0.749060426781029,-0.15565473691221,0.167222777135231
3.8804 sec,-0.173945233844601,0.589729127820384,0.245938039590747
3.8809 sec,0.849285167184662,-0.619893732452069,-0.027936787366548
3.8813 sec,0.359296179616549,-0.203110360756811,0.201966065391459
3.8818 sec,-0.63594663346115,0.709103814238143,0.272538369661922
3.8823 sec,0.523060807951564,-0.612506685025227,-0.0727230573843416
3.8828 sec,-0.226510441917255,-0.0551293331786075,-0.0301082428825623
3.8833 sec,-0.983720265933401,0.580402980443996,-0.0515513661032028
3.8838 sec,0.328643400201816,-0.720942385378406,-0.32868337633452
3.8843 sec,-0.581073234167508,0.243658267618567,-0.255396752669039
3.8848 sec,-0.829877782260343,0.593619639465187,-0.311583164145907
3.8853 sec,0.444563840908174,-0.674804118324924,0.013863731316726
3.8857 sec,-0.931019643975782,0.48414975247225,0.312981728647687
3.8862 sec,-0.261896552129163,-0.207561056831483,0.21743768594306
3.8867 sec,0.983437240948537,-0.984395275983855,-0.105023458185053
3.8872 sec,-0.290493502563068,0.964566381876892,0.152836884341637
3.8877 sec,0.54413613259334,0.422689517880928,-0.140309610320285
3.8882 sec,1.41431191255298,-0.709067706639758,-0.203281820284697
3.8887 sec,-0.398904627830474,0.642152541059536,0.354239383451957
3.8892 sec,0.335647991160444,-0.369497448173562,0.196265994661922
3.8896 sec,0.795962872391524,-0.801411955348133,-0.0113794390569395
3.8901 sec,-0.861355355338043,1.01583249101917,0.125150826512456
3.8906 sec,0.0953252764076691,-0.015608629445005,-0.0168080778469751
3.8911 sec,0.0468655711200807,-0.480216977356206,0.130308033362989
3.8916 sec,-1.39009117953582,0.483294086145308,0.170208528469751
3.8921 sec,0.20387797073663,-0.963576113985873,-0.0664801227758007
3.8926 sec,-0.158446499192735,0.00542598810292634,-0.249968113879004
3.8931 sec,-0.873862674167508,1.18774139638749,-0.0762516725978648
3.8936 sec,0.674841307467205,-0.446408923632694,-0.428027466192171
3.894 sec,0.108558906074672,-0.248786937346115,0.184051557384342
3.8945 sec,-0.798117071059536,0.473112272441978,0.289367149911032
3.895 sec,1.17503557782038,-1.13025252742684,-0.142752497775801
3.8955 sec,0.235490957699294,0.415351717436932,0.00653506895017797
3.896 sec,-0.346087057517659,1.22889956230071,-0.0900947015124555
3.8965 sec,1.31629072536832,-0.879573072996973,0.0505070431494662
3.897 sec,-0.47806019876892,0.159396679969728,0.0933932895907473
3.8975 sec,-0.319872160423814,-0.1364791929667,0.0426355169039146
3.8979 sec,0.862851176387488,-0.847353234470232,-0.108552073398577
3.8984 sec,-1.0679661679112,1.36591082445005,0.00870652446619213
3.8989 sec,-0.204856530676085,0.198812733864783,-0.0472084550711744
3.8994 sec,0.427304725751766,-1.07679492754793,-0.105023458185053
3.8999 sec,-1.360293969667,0.471893409616549,0.374053915035587
3.9004 sec,-0.0282891350353179,-0.432490495105954,0.0543070903024911
3.9009 sec,0.637959489344097,-0.412970222280525,-0.165281348754448
3.9014 sec,-0.835318958365288,1.37532315404642,0.205766112544484
3.9019 sec,0.596578237134208,-0.342467010464178,-0.0111080071174377
3.9023 sec,0.802788963229062,-0.964333286347124,0.375682506672598
3.9028 sec,-0.790496962441978,0.65715440320888,0.441911899911032
3.9033 sec,1.20118892314834,-0.734479149788093,-0.099323387455516
3.9038 sec,0.812058659172553,0.182253435882947,-0.154152639234875
3.9043 sec,-0.694574690474269,1.51201431080727,0.105336294928826
3.9048 sec,0.958773448355197,-0.989923249808275,0.198708882117438
3.9053 sec,-0.245345282280525,-0.572438108607467,0.280138463967972
3.9058 sec,-1.05691147075681,0.335423864278507,0.391154127224199
3.9062 sec,0.640298456448032,-0.672378704419778,-0.199753205071174
3.9067 sec,-0.449303213743693,0.839811462583249,-0.146009681049822
3.9072 sec,-0.855378678869829,0.896956430302725,0.156636931494662
3.9077 sec,0.544573150131181,-1.23396051742684,-0.214139097864769
3.9082 sec,-0.449635593279516,-0.325655321695257,-0.139223882562278
3.9087 sec,-0.406493960565086,0.462585729858729,-0.0583371645907473
3.9092 sec,0.75506787913219,-0.0105177225933401,0.0106065480427047
3.9097 sec,-0.39655950554995,0.862545101039354,0.0442641085409253
3.9102 sec,0.208346628940464,-0.433327693814329,-0.0187081014234876
3.9106 sec,0.797132355943492,-1.14681182540868,-0.011922302935943
3.9111 sec,-0.504841372108981,0.68778602653885,0.512755636120997
3.9116 sec,0.204782781695257,0.386622258819374,0.0648929359430606
3.9121 sec,0.937956641130172,-0.463072871453078,-0.248068090302491
3.9126 sec,-0.590502964702321,0.606602375317861,0.229923555160142
3.9131 sec,-0.0518942372552977,-0.311663022694248,-0.151709751779359
3.9136 sec,0.718259923128153,-0.934194132845611,-0.35311225088968
3.9141 sec,-0.905992695963673,1.12466216723512,-0.258653935943061
3.9146 sec,-0.0422983169525732,0.367200479959637,-0.413913005338078
3.915 sec,0.182267145731584,-0.426322310504541,-0.143566793594306
3.9155 sec,-1.46354705695257,0.476676522825429,0.143065334519573
3.916 sec,0.0501401250655903,-1.01276153810293,-0.237753676601423
3.9165 sec,0.18389211235116,-0.333854944339051,-0.109366369217082
3.917 sec,-1.23388510805247,1.71669708325933,0.0415497891459075
3.9175 sec,0.86857549061554,-0.484366035660949,-0.348226475978648
3.918 sec,0.487502352795156,-0.580034455711403,-0.116152167704626
3.9185 sec,-0.844268585126135,0.660072286942482,0.385454056494662
3.9189 sec,1.03760279493441,-0.893971659606458,0.203866088967972
3.9194 sec,0.400738983592331,0.0939659073864783,0.138993855427046
3.9199 sec,-0.4002710770333,0.986696744793138,0.33632487544484
3.9204 sec,1.14261626272452,-0.830449207608476,-0.169081395907473
3.9209 sec,0.157751077376388,-0.135857449808274,0.00762079670818505
3.9214 sec,-0.599126367103936,0.59351498962664,0.124065098754448
3.9219 sec,0.74710923580222,-0.676121475116044,-0.224453511565836
3.9224 sec,-0.499314023531786,0.434804275660949,0.137365263790036
3.9229 sec,-1.02276870621594,0.581406387719475,-0.109637801156584
3.9233 sec,0.639602921493441,-1.26949221554995,-0.21441052980427
3.9238 sec,-1.08378497174571,0.53053425443996,0.385454056494662
3.9243 sec,-0.911600061836529,0.532670342320888,0.108050614323843
3.9248 sec,1.0956153342886,-1.2238217948335,-0.117509327402135
3.9253 sec,-0.917004306881938,0.924103829596367,0.461997863434164
3.9258 sec,-0.124703821130172,0.217551210837538,-0.0602371881672598
3.9263 sec,1.94459268607467,-1.54065841484359,-0.368583871441281
3.9268 sec,-0.668692172916246,1.43682032387487,0.295067220640569
3.9272 sec,0.335980370696266,0.389164634308779,0.235352193950178
3.9277 sec,1.68633994191726,-1.4518599489001,0.0380211739323844
3.9282 sec,-1.08236928113017,0.902632145075681,0.704115153469751
3.9287 sec,0.186268010514632,-0.339973881957619,0.161522706405694
3.9292 sec,1.24750662698285,-1.12092638005045,-0.00893655160142348
3.9297 sec,-1.63601510498486,1.8006077861554,0.423454528024911
3.9302 sec,0.2522330380222,-0.427522705711403,-0.155781230871886
3.9307 sec,0.787998073884965,-1.32344228525732,-0.243453747330961
3.9312 sec,-1.94043782873865,1.44326552275479,0.206851840302491
3.9316 sec,0.439128819979818,-0.629890869969728,-0.043951271797153
3.9321 sec,0.416896322139253,-0.485049337547931,-0.218482008896797
3.9326 sec,-1.52971520528759,1.44888583467205,0.235080762010676
3.9331 sec,0.888955280302725,-1.04002589898083,0.113479253113879
3.9336 sec,0.228295556266398,-0.43566076962664,0.385454056494662
3.9341 sec,-1.01043373233098,1.02135430897074,0.248109495106762
3.9346 sec,1.91073305965691,-1.27085266345106,-0.596043836743772
3.9351 sec,0.424922672411705,0.663581134470232,0.0130494354982207
3.9355 sec,-0.94863575937437,1.68574535454087,0.167494209074733
3.936 sec,1.84052096030272,-1.9555026865893,-0.115880735765125
3.9365 sec,-0.501320611099899,-0.0529994011705348,0.0271638963523132
3.937 sec,-1.07347505095863,0.889951046992937,0.228837827402135
3.9375 sec,1.21557972601413,-0.999274020676085,-0.364240960409253
3.938 sec,-1.10956285130172,1.09969394693239,-0.0225081485765125
3.9385 sec,-1.01628115009082,0.420658079838547,-0.0664801227758007
3.939 sec,0.928471514006055,-1.85490341238143,-0.118866487099644
3.9395 sec,-1.65427751392533,0.933134495075681,0.245123743772242
3.9399 sec,-0.295023712532795,0.24640378691221,-0.338454926156584
3.9404 sec,1.45960170189707,-0.951615253027245,-0.46602793772242
3.9409 sec,-1.3544834829667,1.82718268927346,-0.0170795097864769
3.9414 sec,0.518992236226034,-0.467775958314834,-0.034179721975089
3.9419 sec,1.32282136772957,-1.51296314286579,-0.0754373767793594
3.9424 sec,-1.30415875917255,1.40141174320888,0.505155541814947
3.9429 sec,0.91816774839556,-0.347354773511604,-0.0816803113879003
3.9434 sec,1.16891117711403,-0.542434384308779,-0.134066675711744
3.9438 sec,-1.34173611225025,1.60637152993946,0.197080290480427
3.9443 sec,1.02824077134208,-1.1884009024218,0.10452199911032
3.9448 sec,0.213757029162462,-0.581401059485368,-0.184824448398576
3.9453 sec,-1.29085742256307,1.21687714261352,0.154194044039146
3.9458 sec,0.730354845126135,-0.607889780383451,-0.125109421708185
3.9463 sec,-0.359203738829465,0.186962678617558,-0.151166887900356
3.9468 sec,-1.1350637479112,0.591588201422805,0.0776502370996441
3.9473 sec,0.727800446841574,-1.27596819379415,-0.139766746441281
3.9478 sec,-0.644816242926337,0.401882667628658,0.0217352575622776
3.9482 sec,-0.516228448799193,0.722345096750757,-0.238296540480427
3.9487 sec,1.15311083880928,-0.795526940898083,-0.0602371881672598
3.9492 sec,-0.78817646086781,0.849925561685167,0.165594185498221
3.9497 sec,0.062899806135217,-0.280742073340061,0.273624097419929
3.9502 sec,1.14917768096872,-1.19598493778002,-0.0898232695729537
3.9507 sec,-0.580913199576186,1.07190633686176,0.140351015124555
3.9512 sec,0.500138930332997,0.316322190807265,-0.0523656619217082
3.9517 sec,0.887705779455096,-0.47630184221998,-0.0252224679715302
3.9521 sec,-0.861700045227044,0.621702731432896,0.101536247775801
3.9526 sec,0.469122995499496,-0.874402139798184,-0.00296504893238431
3.9531 sec,0.172972829081736,-0.266774397830474,0.060550024911032
3.9536 sec,-1.18821369775984,1.30535550316852,0.117007868327402
3.9541 sec,0.550839119899092,-0.600435018355197,-0.282539946619217
3.9546 sec,-0.141907539697276,-0.26967381394551,-0.00405077669039144
3.9551 sec,-1.25228908605449,0.695653232048436,0.347725016903915
3.9556 sec,0.609596435620585,-1.0042048748335,-0.0032364808718861
3.9561 sec,-0.0401686258526741,0.0749442602623613,-0.121037942615658
3.9565 sec,-0.561789065913219,0.976194825701312,0.117550732206406
3.957 sec,1.02042985225025,-0.609410280978809,-0.200838932829181
3.9575 sec,0.0677131542280525,0.0290460722502523,0.312710296708185
3.958 sec,-0.419819917880928,0.341241164127144,0.207123272241993
3.9585 sec,1.28503473864783,-1.12123417369324,-0.0406940885231317
3.959 sec,-0.191382849122099,0.722357408496468,-0.0162652139679715
3.9595 sec,-0.251451217457114,0.77459614554995,0.279324168149466
3.96 sec,0.78919217814329,-0.852733467346115,0.213909070729537
3.9604 sec,-0.726347712028254,0.0674217836326943,0.479912371441281
3.9609 sec,-0.336417275095863,-0.24189235974773,0.282581351423488
3.9614 sec,0.695965873521695,-0.629330685539859,-0.296382975533808
3.9619 sec,-0.52085098641776,1.15470898264379,-0.304254501779359
3.9624 sec,0.0815746119071645,0.456177466215944,-0.221196328291815
3.9629 sec,0.319164428254289,-0.584029617194753,0.124607962633452
3.9634 sec,-0.98903218332997,0.0419918728657921,0.346639289145907
3.9639 sec,0.18319042221998,-0.844447662482341,0.0942075854092527
3.9644 sec,0.347730602805247,-0.0536888589303734,-0.115066439946619
3.9648 sec,-0.544800778526741,1.4384700978002,-0.127552309163701
3.9653 sec,0.703770637436932,-0.181183141644803,0.0228209853202848
3.9658 sec,0.0467240020585268,-0.482051427467205,0.363468069395018
3.9663 sec,-0.53526025481332,-0.241430669283552,0.287738558274021
3.9668 sec,0.939101503975782,-0.923704525499496,0.016306618772242
3.9673 sec,-0.0700396978405651,0.982812389021191,0.304024474644128
3.9678 sec,-0.369599832088799,1.14977812848638,0.13492237633452
3.9683 sec,1.12420612954591,-1.27564808840565,0.013863731316726
3.9688 sec,-0.458098961089808,-0.22758611123108,-0.0396083607651245
3.9692 sec,-0.179140202885974,0.0572030346922301,0.122436507117438
3.9697 sec,0.642225026720484,-0.0377266806155399,-0.367226711743772
3.9702 sec,-0.474637920585267,1.10572054645812,-0.180210105427046
3.9707 sec,-0.358409721049445,0.140953684894046,2.07024021352531e-05
3.9712 sec,0.169427447366297,-1.17027801273461,-0.391384154359431
3.9717 sec,-0.648023089929364,-0.107072588335015,-0.0879232459964413
3.9722 sec,-0.379257304157417,0.568694510272452,-0.317826098754448
3.9727 sec,0.217216238405651,0.350591934994955,-0.139223882562278
3.9731 sec,-0.648312383229062,0.606540816589304,-0.100137683274021
3.9736 sec,-0.0906841601210898,-0.762119018910192,0.329539076957295
3.9741 sec,0.12263579493441,-0.903002325085772,-0.0501942064056939
3.9746 sec,-0.0340811562058527,0.31091733443996,0.177808622775801
3.9751 sec,0.376142897941473,0.786729370948537,-0.0320082664590747
3.9756 sec,0.571249685469223,0.301911292452069,0.189208764234875
3.9761 sec,0.0476903647830474,-0.202026927134208,0.227480667704626
3.9766 sec,0.509864109344097,-1.07392013492432,0.230194987099644
3.9771 sec,0.328945003854692,-0.204095300413724,0.0464355640569395
3.9775 sec,0.00855575202825429,0.980048402108981,-0.0700087379893238
3.978 sec,0.345994843007064,0.506741805852674,-0.199481773131673
3.9785 sec,-0.103345358365288,-0.127196136700303,-0.219296304715302
3.979 sec,-0.518672053905146,-0.558027210252271,0.124065098754448
3.9795 sec,-0.426442887891019,-0.514745268203835,0.0610928887900356
3.98 sec,-0.482504236266398,0.313164228032291,-0.0998662513345195
3.9805 sec,-0.388046896326943,0.702178457275479,-0.419884508007117
3.981 sec,-0.0518942372552977,0.140073395075681,-0.362883800711744
3.9814 sec,-0.415702104742684,-0.140929889041372,0.135736672153025
3.9819 sec,-0.306398478869829,-0.456806192885974,-0.296111543594306
3.9824 sec,0.68107650135217,-0.635763572674067,-0.235582221085409
3.9829 sec,-0.222706542785066,1.1656725921998,-0.0504656383451957
3.9834 sec,0.134447578809284,0.703754360726539,0.220966301156584
3.9839 sec,0.592158820343088,-0.802926300070636,0.294252924822064
3.9844 sec,-0.213036760363269,-0.586793604106963,0.367268116548043
3.9849 sec,0.349694104137235,-0.477643822502523,0.320581822953737
3.9854 sec,0.55050674036327,0.39079594061554,-0.141395338078292
3.9858 sec,0.101080366518668,1.08689588726539,-0.188895927491103
3.9863 sec,0.385554162946519,-0.0307890119071645,-0.131623788256228
3.9868 sec,-0.112134950534813,-0.664923942391524,0.272538369661922
3.9873 sec,-0.664075790474269,-0.39620778049445,0.300224427491103
3.9878 sec,-0.0473024755196771,-0.344424578032291,0.226394939946619
3.9883 sec,-0.318019452270434,0.691528797235116,-0.190253087188612
3.9888 sec,-0.283378118425833,0.656834297820384,0.200066041814947
3.9893 sec,-0.183959706155399,-0.264293581069627,0.236166489768683
3.9897 sec,-0.154556427588295,-0.821363139273461,0.1471368136121
3.9902 sec,0.229114194752775,-0.489795515519677,-0.145466817170818
3.9907 sec,0.380605400968719,0.620908623834511,-0.138681018683274
3.9912 sec,0.216237565327952,1.12125181367306,-0.00405077669039144
3.9917 sec,0.371249532552977,-0.079087990332997,0.215537662366548
3.9922 sec,0.220084550696266,-1.00997908357215,0.125965122330961
3.9927 sec,0.102520677840565,-0.695333954298688,0.379211121886121
3.9932 sec,0.0135599105953582,0.466968711331988,-0.0805945836298932
3.9937 sec,0.384827852108981,0.717100293077699,-0.224182079626335
3.9941 sec,-0.107204654086781,0.552984722744702,-0.023051012455516
3.9946 sec,-0.459810100181635,-0.432995276680121,0.220966301156584
3.9951 sec,-0.174062182199798,-1.20630218068618,-0.181567265124555
3.9956 sec,-0.201742011321897,-0.21183323259334,-0.157409822508897
