t,F0,A0,F1,A1,F2,A2,F3,A3,F4,A4
4.12553,-0.109063517416751,-0.0773705018062563,-0.109063517416751,-0.0235938763345196,0.0960577424217962,0.108229064793138,0.0960577424217962,-0.039065496886121,-0.0224232517457114,-0.129180900800712
4.12593,-0.109703655782038,-0.0774505281533804,-0.109703655782038,-0.0116508709964413,0.0959592595963673,0.109620292058527,0.0959592595963673,-0.0347225858540925,-0.0162065233905146,-0.11669503158363
4.12643,-0.110349949323915,-0.077438216407669,-0.110349949323915,0.0068065008896797,0.0962670184258325,0.110414399656912,0.0962670184258325,-0.0187081014234876,-0.007176879334006,-0.136780995106762
4.12693,-0.110325328617558,-0.0777213865590313,-0.110325328617558,-0.0187081014234876,0.0958977078304743,0.112482772936428,0.0958977078304743,-0.0385226330071174,0.0033176967507568,-0.119137919039146
4.12743,-0.110460742502523,-0.0777029189404642,-0.110460742502523,-0.0138223265124555,0.0951775521695258,0.113744726871847,0.0951775521695258,-0.0450369995551602,0.013049030938446,-0.12130937455516
4.12793,-0.110429966619576,-0.0778198805247225,-0.110429966619576,-0.0040507766903914,0.0939034306155399,0.115105174772957,0.0939034306155399,-0.0447655676156584,0.0187548796367306,-0.133252379893238
4.12843,-0.11075003580222,-0.0784847147931383,-0.11075003580222,-0.00079359341637,0.0927154815338043,0.116354816962664,0.0927154815338043,-0.0295653790035587,0.0191303454086781,-0.139495314501779
4.12893,-0.11039919073663,-0.0788479112916246,-0.11039919073663,-0.0043222086298932,0.0908319974974773,0.117050430595358,0.0908319974974773,-0.0485656147686833,0.0141200316649849,-0.134066675711744
4.12943,-0.110429966619576,-0.0793834722300707,-0.110429966619576,-0.0059508002669039,0.0892193412310797,0.11890950419778,0.0892193412310797,-0.0385226330071174,0.0031330414530777,-0.119680782918149
4.12983,-0.110288397558022,-0.0798882538042382,-0.110288397558022,-0.0159937820284697,0.0874158744904137,0.120306887336024,0.0874158744904137,-0.0325511303380783,-0.0115593650655903,-0.118323623220641
4.13033,-0.111027018748739,-0.0807131407669021,-0.111027018748739,-0.0271224915480427,0.0860124942280525,0.12158730889001,0.0860124942280525,-0.0553514132562278,-0.0270580997174571,-0.122123670373665
4.13083,-0.110725415095863,-0.0812363899596368,-0.110725415095863,-0.002150753113879,0.0854462179818365,0.122301390141271,0.0854462179818365,-0.0306511067615658,-0.0418366787083754,-0.136780995106762
4.13133,-0.111125501574168,-0.0817165480423814,-0.111125501574168,-0.0032364808718861,0.0848553210292634,0.123261706306761,0.0848553210292634,-0.0442227037366548,-0.0532483761049445,-0.127552309163701
4.13183,-0.111525588052472,-0.0818827566094854,-0.111525588052472,-0.0287510831850534,0.0847506830272452,0.125090000544904,0.0847506830272452,-0.0268510596085409,-0.058283310554995,-0.12592371752669
4.13233,-0.111993381473259,-0.0820982121594349,-0.111993381473259,-0.00079359341637,0.0848737865590313,0.126647436377397,0.0848737865590313,-0.0268510596085409,-0.0578032067810293,-0.125380853647687
4.13283,-0.112227278183653,-0.0820735886680121,-0.112227278183653,-0.0040507766903914,0.0851630798587286,0.128315677921292,0.0851630798587286,-0.0214224208185053,-0.0515926336024218,-0.109366369217082
4.13333,-0.111833346881937,-0.081642677568113,-0.111833346881937,-0.0246796040925267,0.0846337346720485,0.128900485842583,0.0846337346720485,-0.0387940649466192,-0.0419290063572149,-0.136780995106762
4.13383,-0.111857967588295,-0.0821536150151362,-0.111857967588295,-0.0241367402135231,0.0848430106760848,0.130039322320888,0.0848430106760848,-0.0480227508896797,-0.0307819815539859,-0.142481065836299
4.13423,-0.111697932996973,-0.0815626512209889,-0.111697932996973,-0.0111080071174377,0.0834396304137235,0.131245873400605,0.0834396304137235,-0.0130080306939502,-0.0201643019374369,-0.142752497775801
4.13473,-0.111334777578204,-0.0815503394752775,-0.111334777578204,-0.0059508002669039,0.0821593536831484,0.132827932724521,0.0821593536831484,-0.0325511303380783,-0.0139537287588295,-0.131623788256228
4.13523,-0.11137170863774,-0.0814025985267407,-0.11137170863774,-0.0273939234875445,0.0799373349344097,0.133597416831483,0.0799373349344097,-0.0412369524021352,-0.0126365209687185,-0.140038178380783
4.13573,-0.110996242865792,-0.0810640255196771,-0.110996242865792,-0.0151794862099644,0.0780600060746721,0.134459239031282,0.0780600060746721,-0.0461227273131672,-0.0173267655297679,-0.120495078736655
4.13623,-0.111223984399596,-0.0813779750353179,-0.111223984399596,-0.0159937820284697,0.0759180046215944,0.134600824106963,0.0759180046215944,-0.0282082193060498,-0.0276120656104945,-0.107737777580071
4.13673,-0.11039919073663,-0.0813533515438951,-0.11039919073663,-0.020608125,0.0738621756407669,0.136004363118063,0.0738621756407669,-0.0154509181494662,-0.0421198168314834,-0.114252144128114
4.13723,-0.110577690857719,-0.0814272220181635,-0.110577690857719,-0.0268510596085409,0.072384933259334,0.137137043723512,0.072384933259334,-0.0260367637900356,-0.0577601205449041,-0.134880971530249
4.13773,-0.110208380262361,-0.0820674327951564,-0.110208380262361,-0.0284796512455516,0.0712523807669021,0.138011177669021,0.0712523807669021,-0.0241367402135231,-0.0723786649445005,-0.114523576067616
4.13823,-0.11039303556004,-0.0820612769223007,-0.11039303556004,-0.0100222793594306,0.0704460526337033,0.138989961453078,0.0704460526337033,-0.0320082664590747,-0.083654948456105,-0.125109421708185
4.13863,-0.110171449202825,-0.0823198235822402,-0.110171449202825,-0.0276653554270462,0.0709200012310797,0.139580925247225,0.0709200012310797,-0.0393369288256228,-0.0896993318668012,-0.134609539590747
4.13913,-0.109980638728557,-0.0827815140464178,-0.109980638728557,-0.0233224443950178,0.0710738806458123,0.140953684894046,0.0710738806458123,-0.0214224208185053,-0.0896685559838547,-0.13352381183274
4.13963,-0.109562086720484,-0.082818449283552,-0.109562086720484,-0.0149080542704626,0.07100617370333,0.142394159142281,0.07100617370333,-0.0406940885231317,-0.0841658281130172,-0.146281112989324
4.14013,-0.109611328133199,-0.0828553845206862,-0.109611328133199,-0.0124651668149466,0.0711169668819374,0.143305228324924,0.0711169668819374,-0.0200652611209964,-0.0739913212108981,-0.138409586743772
4.14063,-0.108995810474268,-0.0824121616750757,-0.108995810474268,-0.0089365516014234,0.0704275871039354,0.144259388617558,0.0704275871039354,-0.0328225622775801,-0.0628996929969728,-0.125652285587189
4.14113,-0.108380292815338,-0.0826891759535823,-0.108380292815338,-0.0271224915480427,0.0698674660343088,0.14488728764884,0.0698674660343088,-0.0287510831850534,-0.052041961493441,-0.116152167704626
4.14163,-0.107635516448032,-0.0823259794550959,-0.107635516448032,-0.0197938291814946,0.0679347405852674,0.14603228,0.0679347405852674,-0.0480227508896797,-0.0451543188900101,-0.12130937455516
4.14213,-0.106798412431887,-0.0817227039152371,-0.106798412431887,-0.0124651668149466,0.0659589289001009,0.14677714061554,0.0659589289001009,-0.0260367637900356,-0.0434739556811302,-0.0960662041814946
4.14253,-0.105967463592331,-0.0815626512209889,-0.105967463592331,-0.0168080778469751,0.0635707203834511,0.146931037436932,0.0635707203834511,-0.0518227980427046,-0.0472409237537841,-0.131352356316726
4.14303,-0.105524290877901,-0.0806762055297679,-0.105524290877901,-0.0227795805160143,0.0608193564480323,0.147485065993946,0.0608193564480323,-0.0333654261565836,-0.0569476372351161,-0.124566557829181
4.14353,-0.10535810110999,-0.0808978169525732,-0.10535810110999,-0.0026936169928825,0.0592559415943492,0.148728552310797,0.0592559415943492,-0.0531799577402135,-0.0699904564278507,-0.120223646797153
4.14403,-0.105038031927346,-0.0802576061755802,-0.105038031927346,-0.0138223265124555,0.0577048370938446,0.149264113249243,0.0577048370938446,-0.0140937584519573,-0.084750569889001,-0.147095408807829
4.14453,-0.104730273097881,-0.0797959157114026,-0.104730273097881,-0.0078508238434163,0.0560737152976791,0.149892012280525,0.0560737152976791,-0.0116508709964413,-0.0986058723915237,-0.140581042259786
4.14503,-0.104693342038345,-0.0795250573057518,-0.104693342038345,-0.0086651196619216,0.0559998531786075,0.150064376720484,0.0559998531786075,-0.0265796276690392,-0.108706517174571,-0.120766510676157
4.14553,-0.104108600262361,-0.0797343569828456,-0.104108600262361,-0.0010650253558718,0.0553658699899092,0.150427573218971,0.0553658699899092,-0.0143651903914591,-0.114338503753784,-0.136238131227758
4.14603,-0.103616186135217,-0.0796050836528759,-0.103616186135217,0.0100636841637011,0.0556613184661958,0.151357110020182,0.0556613184661958,-0.0347225858540925,-0.114867848940464,-0.12130937455516
4.14653,-0.10279754764884,-0.0795989277800202,-0.10279754764884,0.0046350453736654,0.0558582841170535,0.152668310938446,0.0558582841170535,-0.018165237544484,-0.10898350012109,-0.114795008007117
4.14693,-0.102483633642785,-0.0799990595156408,-0.102483633642785,-0.0100222793594306,0.0553904906962664,0.152822207759839,0.0553904906962664,-0.0265796276690392,-0.0999600112411705,-0.148452568505338
4.14743,-0.101548046801211,-0.0796604865085772,-0.101548046801211,-0.009479415480427,0.0547011109182644,0.153068442674067,0.0547011109182644,-0.0493799105871886,-0.0887514346720485,-0.118052191281139
4.14793,-0.100360097719475,-0.0797712922199798,-0.100360097719475,-0.0013364572953736,0.0538086103128153,0.153160780766902,0.0538086103128153,-0.041508384341637,-0.0791001177800202,-0.119680782918149
4.14843,-0.0991598382845611,-0.0796666423814329,-0.0991598382845611,-0.0121937348754448,0.0518204882744702,0.153677874086781,0.0518204882744702,-0.0238653082740213,-0.0718924059939455,-0.118866487099644
4.14893,-0.0981565445005046,-0.0789217817658931,-0.0981565445005046,0.0157637548932384,0.0496600212916246,0.153813303289606,0.0496600212916246,-0.0306511067615658,-0.0701628013723512,-0.114795008007117
4.14943,-0.0974179233097881,-0.0786570792330979,-0.0974179233097881,-0.0249510360320285,0.0478073131382442,0.154207279152371,0.0478073131382442,-0.0306511067615658,-0.0740282522704339,-0.126738013345196
4.14993,-0.0964700261150353,-0.0779245303632694,-0.0964700261150353,-0.0054079363879003,0.0457945703935419,0.154398111210898,0.0457945703935419,-0.0265796276690392,-0.0825285511402624,-0.115337871886121
4.15043,-0.0960022326942482,-0.0773212548234107,-0.0960022326942482,-0.0097508474199288,0.0437202758829465,0.154471981685167,0.0437202758829465,-0.0320082664590747,-0.0953190080928355,-0.134066675711744
4.15083,-0.0953744046821393,-0.0766379529364279,-0.0953744046821393,0.002735021797153,0.0424215336226034,0.154927516276488,0.0424215336226034,-0.0159937820284697,-0.108958879414733,-0.123209398131673
4.15133,-0.0950789562058527,-0.0756160780423814,-0.0950789562058527,-0.0075793919039146,0.041399774308779,0.155678532764884,0.041399774308779,-0.0200652611209964,-0.121872439899092,-0.121852238434164
4.15183,-0.094537300665994,-0.0751359199596368,-0.094537300665994,-0.0124651668149466,0.0406119117053481,0.155697000383451,0.0406119117053481,-0.0453084314946619,-0.130785135600404,-0.138409586743772
4.15233,-0.0943034039556004,-0.0742125390312816,-0.0943034039556004,-0.009479415480427,0.0408396532391524,0.15506910135217,0.0408396532391524,-0.0276653554270462,-0.135604638869828,-0.139766746441281
4.15283,-0.0933370412310797,-0.0743664358526741,-0.0933370412310797,-0.0078508238434163,0.0401194975782038,0.155616974036327,0.0401194975782038,-0.023051012455516,-0.134305896609485,-0.13813815480427
4.15333,-0.0924014543895056,-0.0740832657013118,-0.0924014543895056,0.002735021797153,0.0395101350958628,0.156035573390515,0.0395101350958628,-0.0265796276690392,-0.128526185792129,-0.136238131227758
4.15383,-0.0910473155398587,-0.0734738342885974,-0.0910473155398587,-0.0192509653024911,0.0391654452068618,0.156152534974773,0.0391654452068618,-0.0170795097864769,-0.1185301790111,-0.127280877224199
4.15433,-0.0900317114026236,-0.0733322492129163,-0.0900317114026236,-0.0040507766903914,0.0381621514228053,0.156435705126135,0.0381621514228053,-0.0268510596085409,-0.107352378324924,-0.131623788256228
4.15483,-0.0888560726740666,-0.0735538606357215,-0.0888560726740666,-0.0059508002669039,0.0365310296266398,0.155653909273461,0.0365310296266398,-0.0113794390569395,-0.0972209576589304,-0.126466581405694
4.15523,-0.0871633991120081,-0.0733814961957619,-0.0871633991120081,-0.0092079835409252,0.034813735358224,0.155303024520686,0.034813735358224,-0.0301082428825623,-0.0905795221190717,-0.125652285587189
4.15573,-0.0857169326135217,-0.0730921701715439,-0.0857169326135217,-0.0140937584519573,0.0328994754389506,0.155407674359233,0.0328994754389506,-0.0339082900355872,-0.0892130729162462,-0.116423599644128
4.15623,-0.0845228283551968,-0.0728582470030273,-0.0845228283551968,0.0084350925266903,0.0306343704540868,0.154958295640767,0.0306343704540868,-0.0227795805160143,-0.0930600582845611,-0.113437848309609
4.15673,-0.0831871550353179,-0.0723165301917255,-0.0831871550353179,-0.0100222793594306,0.028855524419778,0.155259933410696,0.028855524419778,-0.043951271797153,-0.101960443632694,-0.126738013345196
4.15723,-0.0824916200807266,-0.07222419209889,-0.0824916200807266,-0.0151794862099644,0.0273228854490414,0.154250370262361,0.0273228854490414,-0.0170795097864769,-0.11464010740666,-0.118052191281139
4.15773,-0.0819314990110999,-0.0703589626236125,-0.0819314990110999,0.005177909252669,0.026221108839556,0.153868706145308,0.026221108839556,-0.0355368816725978,-0.127750633541877,-0.126195149466192
4.15823,-0.0811005501715439,-0.0698849604137235,-0.0811005501715439,-0.0222367166370107,0.0253470737638749,0.154607410887992,0.0253470737638749,0.0008349982206405,-0.139796314127144,-0.118052191281139
4.15873,-0.0803373082744702,-0.0690539175782038,-0.0803373082744702,-0.0018793211743772,0.0248608148133199,0.153930264873865,0.0248608148133199,-0.018165237544484,-0.148789027124117,-0.122395102313167
4.15913,-0.0800541701513623,-0.0674164553985873,-0.0800541701513623,-0.0083936877224199,0.0242945385671039,0.153868706145308,0.0242945385671039,-0.0111080071174377,-0.152254391543895,-0.108552073398577
4.15963,-0.0791062729566095,-0.0669978560443996,-0.0791062729566095,-0.0140937584519573,0.023789814086781,0.153684029959637,0.023789814086781,-0.0241367402135231,-0.149890803733602,-0.127009445284697
4.16013,-0.0782999448234107,-0.0661791249545913,-0.0782999448234107,-0.0035079128113879,0.0230081066599395,0.153105377911201,0.0230081066599395,-0.0276653554270462,-0.143150885368315,-0.12130937455516
4.16063,-0.0766995989101917,-0.0654096408476287,-0.0766995989101917,-0.0056793683274021,0.0221586922906155,0.15292070172553,0.0221586922906155,-0.009479415480427,-0.132613223047427,-0.124566557829181
4.16113,-0.0752162013521695,-0.0652003411705348,-0.0752162013521695,2.07024021352531e-05,0.0207922430877901,0.152545193481332,0.0207922430877901,-0.0026936169928825,-0.120819904702321,-0.114523576067616
4.16163,-0.0741144247426842,-0.0649725738748739,-0.0741144247426842,-0.0010650253558718,0.0189395349344097,0.151640280171544,0.0189395349344097,-0.0081222557829181,-0.110029880141271,-0.115880735765125
4.16213,-0.072064750938446,-0.0646463126135217,-0.072064750938446,-0.007036528024911,0.0171483785469223,0.150852328446014,0.0171483785469223,-0.0227795805160143,-0.103031444359233,-0.126466581405694
4.16263,-0.0705628878506559,-0.0640799723107972,-0.0705628878506559,0.0008349982206405,0.0151294806256307,0.150495287820383,0.0151294806256307,-0.0102937112989324,-0.101043322320888,-0.124566557829181
4.16313,-0.0688886798183653,-0.0639753224722503,-0.0688886798183653,0.0032778856761566,0.0130182550554995,0.149775050696266,0.0130182550554995,-0.0024221850533807,-0.105050342280525,-0.129180900800712
4.16353,-0.0674299029667003,-0.0635936583551968,-0.0674299029667003,0.0206495298042705,0.0117625990312815,0.148568499616549,0.0117625990312815,-0.023051012455516,-0.114012279394551,-0.113980712188612
4.16403,-0.0657556949344097,-0.062682589172553,-0.0657556949344097,0.0030064537366547,0.0103099773562059,0.148377667558022,0.0103099773562059,-0.0035079128113879,-0.125879459858729,-0.125380853647687
4.16453,-0.0648878150353179,-0.0618638580827447,-0.0648878150353179,-0.00079359341637,0.0096267527547931,0.147238831079717,0.0096267527547931,-0.0140937584519573,-0.138805330696266,-0.139495314501779
