t,F,0,l/4,l/2,3l/4,l
8.7603 sec,1.48811247985873,0.384284786476868
8.7607 sec,1.13649801719475,0.102837081850534
8.7612 sec,-0.41583136345106,-0.110216387900356
8.7617 sec,-0.241929159273461,0.556627402135231
8.7622 sec,-0.634056994248234,0.529486832740214
8.7627 sec,-0.104976480161453,0.657318914590747
8.7632 sec,1.03765203634712,0.0995802135231317
8.7637 sec,-0.000436960968718465,0.149247455516014
8.7642 sec,1.03082594550959,0.490133007117438
8.7646 sec,-0.501123645449041,0.324304128113879
8.7651 sec,-1.29073431903128,0.208413896797153
8.7656 sec,0.15746178407669,0.071082615658363
8.7661 sec,-0.302243734672049,-0.182410302491103
8.7666 sec,1.31499198310797,-0.0743908362989324
8.7671 sec,0.617745889424824,-0.303728647686833
8.7676 sec,-0.762786357436933,-0.149570213523132
8.7681 sec,0.102982316084763,0.625564448398577
8.7686 sec,-1.42628361788093,-0.0214667259786477
8.769 sec,-0.634506322139253,0.0936092882562277
8.7695 sec,1.09297476353179,0.431780782918149
8.77 sec,-0.116788264036327,-0.0491501067615658
8.7705 sec,0.387326853804238,0.334074733096085
8.771 sec,-0.807325215237134,0.296620747330961
8.7715 sec,-1.67788261614531,0.328918024911032
8.772 sec,0.286191147265389,0.715399733096085
8.7725 sec,-0.459699307003027,0.108536601423488
8.7729 sec,0.548407825146317,-0.120529804270463
8.7734 sec,1.17331828355197,0.309648220640569
8.7739 sec,-0.520869451947528,-0.0410079359430605
8.7744 sec,-0.16060696617558,0.131063274021352
8.7749 sec,-0.513550946982846,0.308291192170819
8.7754 sec,0.0226818823007064,0.575082989323843
8.7759 sec,1.27505104221998,0.207056868327402
8.7764 sec,-0.132040791624622,-0.128671975088968
8.7769 sec,0.724993686316852,0.0889953914590747
8.7773 sec,0.210513251099899,0.456207295373665
8.7778 sec,-0.53905799876892,0.49311846975089
8.7783 sec,0.294162100948537,0.541700088967972
8.7788 sec,-0.18898233025227,0.406268647686833
8.7793 sec,0.896390733622604,0.344659555160142
8.7798 sec,0.7609891590111,0.167703042704626
8.7803 sec,-0.167931626316852,0.144633558718861
8.7808 sec,0.598917204238143,0.323761316725979
8.7812 sec,-0.329554253198789,0.26459487544484
8.7817 sec,-0.085095259778002,0.152504323843416
8.7822 sec,0.376641467245207,0.217098879003559
8.7827 sec,0.124550054853683,0.419567526690391
8.7832 sec,0.624676618264379,0.34140268683274
8.7837 sec,-0.710750494550959,0.540614466192171
8.7842 sec,-0.431514753400606,0.718385195729537
8.7847 sec,-0.251795907346115,0.973777953736655
8.7852 sec,-0.476835318627649,0.405997241992883
8.7856 sec,-0.0520234959636731,0.225241049822064
8.7861 sec,0.252959348859738,0.18805846975089
8.7866 sec,0.316259184904137,0.312090871886121
8.7871 sec,-0.0294524634106963,0.290921227758007
8.7876 sec,-0.730674801170535,-0.194894964412811
8.7881 sec,-0.312707534873865,0.101208647686833
8.7886 sec,0.589161249344097,-0.0933892348754448
8.7891 sec,0.0593236485368315,-0.167754395017794
8.7896 sec,0.664069748435923,-0.10098859430605
8.79 sec,0.0661251186680121,0.358229839857651
8.7905 sec,-0.315458898809284,0.425809857651246
8.791 sec,-0.594916226316852,0.122921103202847
8.7915 sec,-0.632456648335015,0.0287433274021353
8.792 sec,0.854880222704339,0.15847524911032
8.7925 sec,0.694408613844602,0.125363754448399
8.793 sec,0.155910679576186,0.129977651245552
8.7935 sec,-0.149712303612513,0.168788665480427
8.7939 sec,-0.847315397537841,0.427709697508897
8.7944 sec,-0.0902656081130172,0.308834003558719
8.7949 sec,-0.121792422603431,-0.147941779359431
8.7954 sec,0.711993953360242,0.111250658362989
8.7959 sec,1.24192388181635,0.166074608540925
8.7964 sec,-0.501308300746721,0.172316939501779
8.7969 sec,-0.394245159152371,0.47846256227758
8.7974 sec,-0.78332002653885,0.774837580071174
8.7979 sec,-0.331899375479314,0.529486832740214
8.7983 sec,0.485982024177598,0.00458822064056941
8.7988 sec,0.203631763673058,-0.109673576512456
8.7993 sec,1.08487455114026,0.428523914590747
8.7998 sec,0.0619149778809284,0.599238096085409
8.8003 sec,-1.14108351061554,0.436394679715302
8.8008 sec,-0.530126837537841,0.21927012455516
8.8013 sec,-0.196110024742684,-0.000568487544483964
8.8018 sec,1.24525383235116,0.231483380782918
8.8022 sec,1.19594471269425,-0.193809341637011
8.8027 sec,-0.143784868557013,-0.0309659252669039
8.8032 sec,0.19511915445005,0.856259288256228
8.8037 sec,-1.19981620563068,0.671432010676157
8.8042 sec,-1.04128963257316,0.238539928825623
8.8047 sec,0.712609471019173,0.358772651245552
8.8052 sec,0.80660517271443,0.337603007117438
8.8057 sec,1.17812547646821,0.364743576512455
8.8062 sec,-0.255575185771948,0.296349341637011
8.8066 sec,-1.26700611327952,0.558527241992883
8.8071 sec,-0.314861846680121,0.549028042704626
8.8076 sec,-0.474428644581231,-0.064620231316726
8.8081 sec,1.04378259223007,-0.0510499466192171
8.8086 sec,1.67192451834511,-0.0103390925266904
8.8091 sec,0.187215907709384,0.0737966725978648
8.8096 sec,-0.225882613905146,0.483890676156584
8.8101 sec,-1.52345539069627,0.369357473309609
8.8105 sec,-0.791691066700303,0.44806512455516
8.811 sec,0.989290813884965,0.445893879003559
8.8115 sec,0.527129379677094,-0.109673576512456
8.812 sec,0.993033161251262,0.0450276690391459
8.8125 sec,0.0861663736427851,0.232297597864769
8.813 sec,-1.40366949909183,0.334617544483986
8.8135 sec,-0.545237796064581,0.49420409252669
8.814 sec,-0.458572909687185,0.389712900355872
8.8145 sec,0.949780735358224,0.150604483985765
8.8149 sec,1.19030041576186,0.0577837366548042
8.8154 sec,-0.179934220665994,-0.0589207117437722
8.8159 sec,-0.145372904117054,0.285493113879004
8.8164 sec,-0.987253337295661,0.530572455516014
8.8169 sec,-0.699228003975782,0.251567402135231
8.8174 sec,0.334817042320888,0.189686903914591
8.8179 sec,0.71184007394551,0.286578736654804
8.8184 sec,0.922279406357215,0.361758113879004
8.8188 sec,-0.389321017880928,-0.0909465836298932
8.8193 sec,-1.07716815691221,0.284950302491103
8.8198 sec,-0.0178376451866801,0.535186352313167
8.8203 sec,-0.144061851503532,0.190501120996441
8.8208 sec,0.754341568294652,-0.072219590747331
8.8213 sec,0.897443268819375,0.215470444839858
8.8218 sec,0.197039569545913,-0.0106104982206406
8.8223 sec,-0.310159291765893,0.307205569395018
8.8228 sec,-0.761641494591322,0.151961512455516
8.8232 sec,-0.452171526034309,0.269480177935943
8.8237 sec,0.94884514851665,0.534643540925267
8.8242 sec,0.494642357638749,-0.0320515480427046
8.8247 sec,0.00376086946518668,0.140291067615658
8.8252 sec,0.272754396770938,0.452136209964413
8.8257 sec,-0.877758900948537,0.506145943060498
8.8262 sec,-0.252337562885974,0.23392603202847
8.8267 sec,-0.124119079354188,-0.0192954804270463
8.8271 sec,0.559573315479314,0.0637546619217082
8.8276 sec,1.29839762702321,0.26486628113879
8.8281 sec,-0.416748484762866,0.107179572953737
8.8286 sec,-0.537137583673058,0.117221583629893
8.8291 sec,-0.547706021876892,0.771580711743772
8.8296 sec,-0.291866106942482,0.589196085409253
8.8301 sec,0.229729712411705,0.167160231316726
8.8306 sec,0.269756825771948,0.105822544483986
8.8311 sec,0.637762523693239,0.5083171886121
8.8315 sec,-0.00422239457114026,0.355244377224199
8.832 sec,-0.987591872008073,0.00865930604982207
8.8325 sec,-0.316800727305752,0.238539928825623
8.833 sec,0.38050691814329,0.347645017793594
8.8335 sec,0.657354450776993,0.236368683274021
8.834 sec,0.569883236266398,-0.035579822064057
8.8345 sec,-0.191290521473259,0.165803202846975
8.835 sec,-0.0339888285570131,0.711328647686833
8.8354 sec,-0.420029193884965,0.673060444839858
8.8359 sec,-0.592675742038345,0.133505925266904
8.8364 sec,0.456412555842583,0.124820943060498
8.8369 sec,0.764922316851665,0.0946949110320285
8.8374 sec,0.508313004843592,0.138391227758007
8.8379 sec,0.0684209995358224,-0.0697769395017794
8.8384 sec,-0.701763936730575,0.24993896797153
8.8389 sec,0.0844490793743694,0.401111939501779
8.8394 sec,-0.0897301077497477,0.230669163701068
8.8398 sec,0.371144894550959,0.0325430071174377
8.8403 sec,0.835399088799193,0.0621262277580071
8.8408 sec,0.0144216353178608,-0.00735362989323846
8.8413 sec,-0.139993279778002,0.442094199288256
8.8418 sec,-0.512412239313825,0.40192615658363
8.8423 sec,-0.69589189826438,0.613351192170818
8.8428 sec,0.310522560322906,0.409525516014235
8.8433 sec,-0.280694461432896,0.130249056939502
8.8438 sec,0.423839361331988,0.171774128113879
8.8442 sec,0.32940664209889,0.230126352313167
8.8447 sec,-0.644785467043391,0.159832277580071
8.8452 sec,-0.0621302959233098,0.0577837366548042
8.8457 sec,-0.430154459374369,0.05127
8.8462 sec,0.490943096508577,0.232840409252669
8.8467 sec,0.650971532653885,0.147890427046263
8.8472 sec,-0.299307715438951,0.0127303914590747
8.8477 sec,0.180414437578204,0.376414021352313
8.8481 sec,-0.51952762345106,0.267580338078292
8.8486 sec,-0.55479678530777,0.250753185053381
8.8491 sec,0.369513772754793,0.0697255871886121
8.8496 sec,-0.027765945025227,0.367457633451957
8.8501 sec,0.909396621755802,0.527315587188612
8.8506 sec,-0.309488377517659,0.205157028469751
8.8511 sec,-0.743674534127144,0.0876383629893238
8.8516 sec,0.274570173864783,0.534914946619217
8.8521 sec,-0.0462376299697276,0.0735252669039146
8.8525 sec,0.623100893057518,0.192672366548043
8.853 sec,0.784692744056509,0.181816138790036
8.8535 sec,-0.291687606821393,0.288207170818505
8.854 sec,0.221210948012109,0.664375462633452
8.8545 sec,-0.757043577679112,0.169331476868327
8.855 sec,-0.501831490756811,0.365557793594306
8.8555 sec,1.15194751043391,0.711600053380783
8.856 sec,0.0419044987891019,0.565040978647687
8.8564 sec,0.416262338950555,0.550113665480427
8.8569 sec,-0.33246565172553,0.73738359430605
8.8574 sec,-0.785018855277498,0.422824395017794
8.8579 sec,0.339421114409687,0.368000444839858
8.8584 sec,0.155233610151362,0.11233628113879
8.8589 sec,0.950266994308779,-0.0453504270462634
8.8594 sec,0.937451916649849,0.267308932384342
8.8599 sec,-0.234856861372351,0.200000320284697
8.8604 sec,-0.434364600161453,-0.0103390925266904
8.8608 sec,-0.538294756871847,0.111250658362989
8.8613 sec,0.382070332996973,0.284407491103203
8.8618 sec,0.887441106861756,0.238539928825623
8.8623 sec,0.28803154506559,0.0355284697508897
8.8628 sec,0.0515127294450051,0.242611014234875
8.8633 sec,-0.587092996871847,0.156575409252669
8.8638 sec,-0.830801058748739,0.466792117437722
8.8643 sec,0.186132596629667,0.115864555160142
8.8647 sec,-0.0375034343895056,0.138934039145907
8.8652 sec,0.792608301150353,0.144633558718861
8.8657 sec,-0.0910103844803229,0.248039128113879
8.8662 sec,-0.745157931685167,0.221712775800712
8.8667 sec,-0.517779553299697,0.3557871886121
8.8672 sec,-0.758526975237134,0.0933378825622776
8.8677 sec,0.247413534752775,-0.149841619217082
8.8682 sec,0.621568254086781,0.0762393238434164
8.8687 sec,0.39526703160444,0.0168014768683274
8.8691 sec,-0.197624198183653,0.374785587188612
8.8696 sec,-0.799009571664985,0.439380142348754
8.8701 sec,-0.865596272008073,0.298791992882562
8.8706 sec,-0.0340565354994955,0.299334804270463
8.8711 sec,0.645407253017155,-0.0410079359430605
8.8716 sec,0.662253971342079,0.119664234875445
8.8721 sec,0.660592073662967,0.400297722419929
8.8726 sec,-0.636309788879919,0.382927758007117
8.873 sec,-0.850516089364279,0.521073256227758
8.8735 sec,-0.218120936226034,0.182358950177936
8.874 sec,0.183744388113017,-0.171282669039146
8.8745 sec,1.605577869889,0.0585979537366548
8.875 sec,1.02965646195762,-0.217421637010676
8.8755 sec,-0.0812298088799193,0.0727110498220641
8.876 sec,-0.0769334956205853,0.480090996441281
8.8765 sec,-1.15070405162462,0.207056868327402
8.877 sec,0.0804051283551968,0.220627153024911
8.8774 sec,1.11339148427851,0.210313736654804
8.8779 sec,0.632973796306761,0.0629404448398577
8.8784 sec,0.864131453118063,0.625564448398577
8.8789 sec,-0.830677955216953,0.594352793594306
8.8794 sec,-1.50426970526741,0.685545106761566
8.8799 sec,-0.310263929767911,0.575625800711744
8.8804 sec,-0.258923601836529,0.272194234875445
8.8809 sec,1.39207325953582,0.26459487544484
8.8813 sec,0.867215196589304,0.252924430604982
8.8818 sec,-0.556323269101917,0.185344412811388
8.8823 sec,-0.574924212754793,0.435309056939502
8.8828 sec,-1.33537165965691,0.448879341637011
8.8833 sec,0.064703272875883,0.260252384341637
8.8838 sec,0.983000223410696,-0.00192551601423485
8.8843 sec,0.655101656145308,-0.0974603202846975
8.8848 sec,0.802591997578204,0.411696761565836
8.8853 sec,-0.810796734833502,0.500717829181495
8.8857 sec,-1.33888011031282,0.535729163701068
8.8862 sec,-0.442864899031282,0.358772651245552
8.8867 sec,0.0699290178002018,0.268394555160142
8.8872 sec,1.63549818328961,0.21954153024911
8.8877 sec,0.834525053723512,-0.0266234341637011
8.8882 sec,-0.327935441755802,0.0279291103202847
8.8887 sec,-0.426726026014127,0.368543256227758
8.8892 sec,-0.984181904177599,0.398397882562278
8.8896 sec,0.285840302199798,-0.0901323665480427
8.8901 sec,0.889238418425833,-0.0228237544483986
8.8906 sec,1.1715763685772,0.0187013167259786
8.8911 sec,0.657514485368315,0.72299909252669
8.8916 sec,-0.787973340040363,0.329460836298932
8.8921 sec,-1.64742064720484,0.633163807829181
8.8926 sec,-0.169390403168517,0.839703540925267
8.8931 sec,0.274754829162462,0.525958558718861
8.8936 sec,1.09131902102926,0.124278131672598
8.894 sec,0.774622875156408,0.150604483985765
8.8945 sec,-0.40725104728557,0.353887348754448
8.895 sec,-0.469190589303734,0.63153537366548
8.8955 sec,-1.03669171566095,0.314533523131673
8.896 sec,-0.160151483107972,-0.0659772597864769
8.8965 sec,1.31617993218971,0.229312135231317
8.897 sec,1.15324625269425,-0.190823879003559
8.8975 sec,0.253094762744702,0.080310409252669
8.8979 sec,-0.39390046926337,0.207056868327402
8.8984 sec,-1.35420034484359,0.651347989323843
8.8989 sec,-0.0924691613319879,0.588110462633452
8.8994 sec,-0.0469085442179617,0.126177971530249
8.8999 sec,0.736122245590313,-0.191095284697509
8.9004 sec,1.18489617071645,0.178559270462633
8.9009 sec,-0.252749959717457,0.0282005160142349
8.9014 sec,-0.793611481796166,0.268394555160142
8.9019 sec,-0.750808383794147,0.220898558718861
8.9023 sec,-0.396054781069627,0.24966756227758
8.9028 sec,1.06187881140262,0.17394537366548
8.9033 sec,0.519392322704339,-0.0176670462633452
8.9038 sec,0.300181863652876,0.00458822064056941
8.9043 sec,-0.246644024540868,0.150061672597865
8.9048 sec,-1.31470873184662,0.358229839857651
8.9053 sec,-0.218127091402624,0.498546583629893
8.9058 sec,-0.00472711905146317,-0.00789644128113881
8.9062 sec,0.43389691987891,0.178559270462633
8.9067 sec,1.01749998819374,0.197557669039146
8.9072 sec,-0.693725276104945,0.201357348754448
8.9077 sec,-0.216022021009082,0.105551138790036
8.9082 sec,-0.772062208557013,0.0349856583629893
8.9087 sec,-0.209072826639758,0.100123024911032
8.9092 sec,1.35961701338042,0.454578861209964
8.9097 sec,0.334995542441978,0.252110213523132
8.9102 sec,0.0355092703128153,0.220084341637011
8.9106 sec,-0.607318907144299,0.429338131672598
8.9111 sec,-0.90734683481332,0.559070053380783
8.9116 sec,0.316006822663976,0.378585266903915
8.9121 sec,0.0796418864581231,-0.30020037366548
8.9126 sec,0.784840468294652,0.0382425266903915
8.9131 sec,1.20024718113017,0.602766370106762
8.9136 sec,-0.584224684581231,-0.00898206405693952
8.9141 sec,-0.777010970534813,0.0341714412811388
8.9146 sec,-0.206740014712412,0.424724234875445
8.915 sec,0.421057221513623,0.516187953736655
8.9155 sec,1.27266898887992,0.251295996441281
8.916 sec,0.0633737547325934,0.229312135231317
8.9165 sec,-0.0502631154591322,0.497732366548043
8.917 sec,-0.40831589283552,0.992776352313167
8.9175 sec,-0.978236003592331,0.557170213523132
8.918 sec,-0.326199681957619,0.596795444839858
8.9185 sec,0.659465676347124,0.350901886120996
8.9189 sec,0.725461479737639,0.564226761565836
8.9194 sec,0.593777631786075,0.12780640569395
8.9199 sec,-0.879845505812311,0.110707846975089
8.9204 sec,-0.0945065247830474,0.675503096085409
8.9209 sec,0.216668427689203,0.217641690391459
8.9214 sec,-0.261884241775984,-0.429660889679715
8.9219 sec,1.32794247465187,-0.279030729537367
8.9224 sec,0.777792791099899,0.11206487544484
8.9229 sec,0.294469859778002,0.359586868327402
8.9233 sec,-0.663306393400606,0.58539640569395
8.9238 sec,-1.49498154379415,0.546313985765125
8.9243 sec,0.0458191910998991,0.819348113879004
8.9248 sec,0.331099315660949,0.362843736654804
8.9253 sec,0.256498575398587,-0.241033932384342
8.9258 sec,0.849765270958628,0.0151730427046263
8.9263 sec,-0.0618533129767911,0.296620747330961
8.9268 sec,-0.609017735882947,0.208685302491103
8.9272 sec,-0.793599171442987,0.061854822064057
8.9277 sec,-0.1526544780222,0.168517259786477
8.9282 sec,1.11363153616549,0.0637546619217082
8.9287 sec,0.395839463027245,-0.158526601423488
8.9292 sec,0.0680393785872856,0.0336286298932384
8.9297 sec,-0.281765462159435,0.343845338078292
8.9302 sec,-1.01239723366297,0.643205818505338
8.9307 sec,-0.505481510474268,0.126449377224199
8.9312 sec,-0.440729052754793,0.0203297508896797
8.9316 sec,1.07295812926337,0.216827473309609
8.9321 sec,0.76010281358224,0.189415498220641
8.9326 sec,-0.538682532996973,0.019244128113879
8.9331 sec,-0.381959426680121,0.415225035587189
8.9336 sec,-0.650645195156408,0.535729163701068
8.9341 sec,-0.0704090084359233,0.330546459074733
8.9346 sec,0.50700810740666,0.169602882562278
8.9351 sec,0.562533955418769,-0.0507785409252669
8.9355 sec,0.715643973077699,0.354972971530249
8.936 sec,-0.296784093037336,0.00757368327402136
8.9365 sec,-1.15407093321897,0.0282005160142349
8.937 sec,0.168830395237134,0.565040978647687
8.9375 sec,0.379725210716448,0.586753434163701
8.938 sec,0.463509474450051,-0.00518238434163704
